county,office,district,party,candidate,votes
Lincoln,GRAND COULEE SCHOOL DISTRICT 303 SCHOOL DIRECTOR #05,,,Richard Black,32
Lincoln,FIRE DISTRICT 1 COMMISSIONER 3,,,Alan J. Stromberger,40
Lincoln,FIRE DISTRICT 3 COMMISSIONER,,,William A.J. Bell,119
Lincoln,FIRE DISTRICT 4 COMMISSIONER,,,John Bennett,271
Lincoln,FIRE DISTRICT 5 COMMISSIONER,,,Aaron Jacobsen,366
Lincoln,FIRE DISTRICT 5 COMMISSIONER,,,Don Staley,192
Lincoln,FIRE DISTRICT 6 COMMISSIONER,,,Randal D. Oestreich,106
Lincoln,FIRE DISTRICT 7 COMMISSIONER 3,,,Mike Finch,266
Lincoln,FIRE DISTRICT 8 COMMISSIONER 1,,,Allyn Hughes,57
Lincoln,FIRE DISTRICT 10 (ADAMS CO) Commissioner Position 2,,,Greg Galbreath,6
Lincoln,HOSPITAL DISTRICT 1 HOSPITAL COMMISSIONER #2,,,H. P. Carstensen,457
Lincoln,HOSPITAL DISTRICT 3 HOSPITAL COMMISSIONER - DISTRICT 1 2,,,Gene Smith,2097
Lincoln,HOSPITAL DISTRICT 3 HOSPITAL COMMISSIONER - DISTRICT 2 1,,,Susan A. Els,2057
Lincoln,HOSPITAL DISTRICT 6 HOSPITAL COMMISSIONER #03,,,Jerry Kennedy,36
Lincoln,HOSPITAL DISTRICT 6 HOSPITAL COMMISSIONER #04,,,Geary Oliver,37
Lincoln,CEMETERY DISTRICT 1 COMMISSIONER 3,,,Jim Baye,188
Lincoln,CEMETERY DISTRICT 3 COMMISSIONER,,,Robert Boleneus,56
Lincoln,CEMETERY DISTRICT 6 COMMISSIONER 1,,,Susan Arndt,78
Lincoln,CEMETERY DISTRICT 6 COMMISSIONER #3,,,Bruce Cousins,77
Lincoln,CEMETERY DISTRICT 7 COMMISSIONER,,,Dan Bonk,190
Lincoln,PARK/REC DISTRICT 1 PARK &amp; RECREATION COMMISSIONER #2,,,Douglas Shuman,83
Lincoln,PARK/REC DISTRICT 1 PARK &amp; RECREATION COMMISSIONER #3,,,Kayla Soliday,81
Lincoln,PARK/REC DISTRICT 2 PARK &amp; RECREATION COMMISSIONER #2,,,Gary Peterson,149
Lincoln,PARK/REC DISTRICT 2 PARK &amp; RECREATION COMMISSIONER #4,,,Lori McKay,146
Lincoln,PARK/REC DISTRICT 2 PARK &amp; RECREATION COMMISSIONER #5,,,Marjorie Peha,141
Lincoln,PARK/REC DISTRICT 3 PARK &amp; RECREATION COMMISSIONER #1,,,Andy Schreck,713
Lincoln,PARK/REC DISTRICT 3 PARK &amp; RECREATION COMMISSIONER #4,,,Stephanie Linstrum,705
Mason,Advisory Votes Advisory Vote No. 16 Engrossed Substitute House Bill 1597,,,Repealed,9178
Mason,Advisory Votes Advisory Vote No. 16 Engrossed Substitute House Bill 1597,,,Maintained,4024
Mason,Advisory Votes Advisory Vote No. 17 Engrossed House Bill 2163,,,Repealed,10125
Mason,Advisory Votes Advisory Vote No. 17 Engrossed House Bill 2163,,,Maintained,3063
Mason,Advisory Votes Advisory Vote No. 18 Engrossed House Bill 2242,,,Repealed,9658
Mason,Advisory Votes Advisory Vote No. 18 Engrossed House Bill 2242,,,Maintained,3651
Mason,"Mason County Levy to Support General Fund Expenses and Services Including But Not Limited to Basic Public Safety, Criminal Justice and Other Mandated Services.",,,Levy...Yes,4449
Mason,"Mason County Levy to Support General Fund Expenses and Services Including But Not Limited to Basic Public Safety, Criminal Justice and Other Mandated Services.",,,Levy...No,9087
Mason,Mason County Clerk,,Democratic,Sharon (Moore) Fogo,8556
Mason,Mary M Knight School 311 Bonds to Construct and Improve School Facilities,,,Approved,123
Mason,Mary M Knight School 311 Bonds to Construct and Improve School Facilities,,,Rejected,188
Mason,City of Shelton Commissioner of Streets and Public Improvement,,,Kevin Dorcy,727
Mason,City of Shelton Commissioner of Streets and Public Improvement,,,Tracy Moore,712
Mason,City of Shelton Whether to Adopt the Council/Manager Form of Government within the City of Shelton,,,Yes,943
Mason,City of Shelton Whether to Adopt the Council/Manager Form of Government within the City of Shelton,,,No,522
Mason,Fire Protection Dist 1 Fire Commissioner Position No. 1,,,Barbara Bodin,202
Mason,Fire Protection Dist 3 Commissioner Position No. 2,,,Nancy A Montgomery,565
Mason,Fire Protection Dist 3 Emergency Medical Services Regular Property Levy,,,Levy...Yes,603
Mason,Fire Protection Dist 3 Emergency Medical Services Regular Property Levy,,,Levy...No,195
Mason,Fire Protection Dist 4 Commissioner Position No. 1,,,Dean Hirschi,1075
Mason,Fire Protection Dist 5 Commissioner Position No. 1,,,Tom Nevers,2694
Mason,Fire Protection Dist 6 Commissioner Position No. 1,,,Tim Whitman,432
Mason,Fire Protection Dist 9 Fire Commissioner Position No. 2,,,Shelley George,235
Mason,Fire Protection Dist 11 Fire Commissioner Position No. 3,,,Kelly Frazier,291
Mason,Fire Protection Dist 12 Fire Commissioner Position No. 2,,,Albert (Buck) Wilder,122
Mason,Fire Protection Dist 12 Fire Commissioner Position No. 2,,,Nicholas Jones,105
Mason,Fire Protection Dist 13 Fire Commissioner Position No. 2,,,Dane Hansen,217
Mason,Fire Protection Dist 16 Fire Commissioner Position No. 2,,,Carly Bean,197
Mason,Fire Protection Dist 17 Fire Commissioner Position No. 2,,,Pat O'Brien,137
Mason,Fire Protection Dist 17 Fire Commissioner Position No. 3,,,Joel R. Carlson,141
Mason,Fire Protection Dist 18 Fire Commissioner Position No. 1,,,Ken Weaver,280
Mason,Fire Protection Dist 18 Fire Commissioner Position No. 1,,,Michael Mott,129
Mason,Fire Protection Dist 18 Fire Commissioner Position No. 2,,,Gail R. Cochran,359
Mason,North Mason Regional Fire Authority Fire Commissioner Position No. 2,,,Brooke Quigley,1536
Mason,North Mason Regional Fire Authority Fire Commissioner Position No. 3,,,Dan Kewish,1517
Mason,Public Hospital Dist 1 Hospital Commissioner Position No. 2,,,Don E. Wilson,7438
Mason,Public Hospital Dist 1 Hospital Commissioner Position No. 3,,,Gayle M. Weston,7449
Mason,Public Hospital Dist 2 Hospital Commissioner Position No. 2,,,Tommy Thombs,1425
Mason,Public Hospital Dist 2 Hospital Commissioner Position No. 4,,,Kaye Massie,1443
Mason,Port of Allyn Port Commissioner District No. 2,,,Ted Jackson,1205
Mason,Port of Allyn Port Commissioner District No. 2,,,Houston M. Hamilton,944
Mason,Port of Dewatto Port Commissioner District No. 1,,,Richard T. Edwards,169
Mason,Port of Dewatto Port Commissioner District No. 2,,,Raymond Mow,176
Mason,Port of Grapeview Port Commissioner District No. 1,,,John Anderson,657
Mason,Port of Grapeview Port Commissioner District No. 2,,,Glenn Carlson,650
Mason,Port of Hoodsport Port Commissioner Position No. 2,,,Michael Petz,450
Mason,Port of Shelton Port Commissioner Position No. 3,,,Kristy Buck,3206
Mason,Southside School 42 School Board Director Position No. 3,,,Andrea Bichsel,331
Mason,Southside School 42 School Board Director Position No. 4,,,Don Pogreba,333
Mason,Southside School 42 School Board Director Position No. 5,,,Edward Haigh,356
Mason,Grapeview School 54 School Board Director Position No. 1,,,Thomas Anderson,618
Mason,Grapeview School 54 School Board Director Position No. 3,,,Pamela Berger,616
Mason,Grapeview School 54 School Board Director Position No. 5,,,Timothy Gero,386
Mason,Grapeview School 54 School Board Director Position No. 5,,,Casey Breeze,396
Mason,McCleary School 65 School 65 Director District 2,,,Sarah Kinney,5
Mason,McCleary School 65 School 65 Director District 3,,,Mark D Duncan,5
Mason,Elma School 68 School 68 Director District 1,,,Larry Bridenback,29
Mason,Elma School 68 School 68 Director District 1,,,Chad Searls,19
Mason,Elma School 68 School 68 Director District 2,,,Rick Gravatt,45
Mason,Elma School 68 School 68 Director District 5,,,Teresa Boling,43
Mason,Shelton School 309 School Board Director District No. 2,,,Ross Gallagher,1366
Mason,Shelton School 309 School Board Director District No. 2,,,Dan Cooling,2000
Mason,Shelton School 309 School Board Director District No. 3,,,Sally Karr,2545
Mason,Shelton School 309 School Board Director Position No. 1,,,Sally Brownfield,2584
Mason,Mary M Knight School 311 School Board Director District No. 2,,,Shawn Donnelly,167
Mason,Mary M Knight School 311 School Board Director Position No. 1,,,Leroy T. Valley,130
Mason,Mary M Knight School 311 School Board Director Position No. 1,,,Jennifer Phipps,131
Mason,Pioneer School 402 School Board Director Position No. 3,,,Ginny Beech,1633
Mason,Pioneer School 402 School Board Director Position No. 5,,,James (Mike) Felton,1615
Mason,North Mason School 403 School Board Director District No. 2,,,Leanna K. Krotzer,1360
Mason,North Mason School 403 School Board Director District No. 2,,,Mike Sammons,1219
Mason,North Mason School 403 School Board Director District No. 5,,,Craig Patti,2225
Mason,Hood Canal School 404 School Board Director District No. 1,,,Hannah Paradise,1132
Mason,Hood Canal School 404 School Board Position No. 4,,,Teddie L Hamby,569
Mason,Hood Canal School 404 School Board Position No. 4,,,Gary Hedger,705
Mason,Belfair Water Dist Water Commissioner Position No. 3,,,Linnie Griffin,138
Mason,Hartstene Pointe Water Water Commissioner Position No. 1,,,Andrew Hospador,110
Mason,Hartstene Pointe Water Water Commissioner Position No. 3,,,Robert Scarola,109
Mason,Maggie Lake Water Dist Water Commissioner Position No. 2,,,Elizabeth (Betty) Matthews,37
Mason,Trails End Water Dist Water Commissioner Position No. 3,,,Sarah L Carlson,61
Okanogan,Advisory Votes Advisory Vote No. 16 Engrossed Substitute House Bill 1597,,,Repealed,6272
Okanogan,Advisory Votes Advisory Vote No. 16 Engrossed Substitute House Bill 1597,,,Maintained,2637
Okanogan,Advisory Votes Advisory Vote No. 17 Engrossed House Bill 2163,,,Repealed,6965
Okanogan,Advisory Votes Advisory Vote No. 17 Engrossed House Bill 2163,,,Maintained,1901
Okanogan,Advisory Votes Advisory Vote No. 18 Engrossed House Bill 2242,,,Repealed,6561
Okanogan,Advisory Votes Advisory Vote No. 18 Engrossed House Bill 2242,,,Maintained,2415
Okanogan,OKANOGAN COUNTY Proposition No 1 Okanogan County Sales Tax for Juvenile Detention Facilities and Jails,,,Yes,5488
Okanogan,OKANOGAN COUNTY Proposition No 1 Okanogan County Sales Tax for Juvenile Detention Facilities and Jails,,,No,3637
Okanogan,State Senate,7,Republican,Shelly Short,3541
Okanogan,State Senate,7,Democratic,Karen Hardy,1478
Okanogan,State Representative (Pos. 1),7,Republican,Jacquelin Maycumber,3500
Okanogan,State Representative (Pos. 1),7,Democratic,Susan Swanson,1534
Okanogan,HOSPITAL DISTRICT 01 Commissioner (Pos. 1) At Large,,,Vicki Orford,1835
Okanogan,HOSPITAL DISTRICT 01 Commissioner (Pos. 5) At Large,,,Tracy Shrable,1853
Okanogan,HOSPITAL DISTRICT 03 Commissioner District 3,,,Ellen Delaney,1986
Okanogan,HOSPITAL DISTRICT 03 Commissioner District 4 At Large,,,Brent G. Yusi,2297
Okanogan,HOSPITAL DISTRICT 04 Commissioner District 2,,,Clarice Nelson,830
Okanogan,HOSPITAL DISTRICT 04 Commissioner District 2,,,Jerry Bradley,1547
Okanogan,HOSPITAL DISTRICT 04 Commissioner District 4 At Large,,,Helen Casey,989
Okanogan,HOSPITAL DISTRICT 04 Commissioner District 4 At Large,,,Jean Pfeifer,1554
Okanogan,HOSPITAL DISTRICT 04 Commissioner District 5 At Large,,,Adam Tibbs,1189
Okanogan,HOSPITAL DISTRICT 04 Commissioner District 5 At Large,,,Matthew(Matt) Alexander,1166
Okanogan,HOSPITAL DISTRICT 06 HOSPITAL COMMISSIONER #03,,,Jerry Kennedy,351
Okanogan,HOSPITAL DISTRICT 06 HOSPITAL COMMISSIONER #04,,,Geary Oliver,335
Okanogan,CITY OF BREWSTER Mayor,,,Arthur (Art) Smyth,110
Okanogan,CITY OF BREWSTER Council (Pos. 1),,,Jan May,126
Okanogan,CITY OF BREWSTER Council (Pos. 2),,,Ramiro Villagrana,63
Okanogan,CITY OF BREWSTER Council (Pos. 2),,,Emmanuel Hurtado,66
Okanogan,CITY OF BREWSTER Council (Pos. 3),,,John Marcus Housden,126
Okanogan,CITY OF BREWSTER Proposition No 1 Sales and Use Tax Levy within the City of Brewster for Criminal Justice Purposes,,,Yes,61
Okanogan,CITY OF BREWSTER Proposition No 1 Sales and Use Tax Levy within the City of Brewster for Criminal Justice Purposes,,,No,102
Okanogan,TOWN OF CONCONULLY Mayor,,,Sam Martin,41
Okanogan,TOWN OF CONCONULLY Council (Pos. 1),,,Christene Scott,46
Okanogan,TOWN OF CONCONULLY Council (Pos. 1),,,Andrew Denham,23
Okanogan,TOWN OF CONCONULLY Council (Pos. 2),,,Cheryl A. Russell,49
Okanogan,TOWN OF CONCONULLY Council (Pos. 3),,,Geno Zinani,53
Okanogan,TOWN OF COULEE DAM Mayor,,,Gayle Swagerty,46
Okanogan,TOWN OF COULEE DAM Mayor,,,Larry Price,142
Okanogan,TOWN OF COULEE DAM Council (Pos. 1),,,David Schmidt,61
Okanogan,TOWN OF COULEE DAM Council (Pos. 1),,,Fred Netzel,130
Okanogan,TOWN OF COULEE DAM Council (Pos. 2),,,Bob Poch,162
Okanogan,TOWN OF COULEE DAM Council (Pos. 3),,,Timothy Brooks,28
Okanogan,TOWN OF COULEE DAM Council (Pos. 3),,,Marcia Warnecke,123
Okanogan,TOWN OF COULEE DAM Council (Pos. 3),,,Bruce Bartoo,28
Okanogan,TOWN OF ELMER CITY Mayor,,,Gail Morin,47
Okanogan,TOWN OF ELMER CITY Council (Pos. 1),,,Joaquin Marchand,51
Okanogan,TOWN OF ELMER CITY Council (Pos. 3),,,Clara Carson,48
Okanogan,CITY OF OKANOGAN Mayor,,,Chuck Williams,103
Okanogan,CITY OF OKANOGAN Mayor,,,Jon K. Culp,322
Okanogan,CITY OF OKANOGAN Council (Pos. 2),,,Angelee Brown-Nanamkin,276
Okanogan,CITY OF OKANOGAN Council (Pos. 3),,,Cory D. Costello,286
Okanogan,CITY OF OKANOGAN Council (Pos. 6),,,Denise Varner,304
Okanogan,CITY OF OMAK Mayor,,,Cindy Gagne,585
Okanogan,CITY OF OMAK Council (Pos. 1),,,Michael Foth,563
Okanogan,CITY OF OMAK Council (Pos. 2),,,Michelle Gaines,564
Okanogan,CITY OF OMAK Council (Pos. 3),,,Nattalie Cariker,573
Okanogan,CITY OF OMAK Council (Pos. 4),,,David A. Womack,574
Okanogan,CITY OF OROVILLE Mayor,,,Jon Robert Neal,239
Okanogan,CITY OF OROVILLE Council (Pos. 1),,,Ed Naillon,231
Okanogan,CITY OF OROVILLE Council (Pos. 2),,,Anthony Calvin Koepke,220
Okanogan,CITY OF OROVILLE Council (Pos. 5),,,Robert Fuchs,207
Okanogan,CITY OF PATEROS Mayor,,,Carlene R. Anders,61
Okanogan,CITY OF PATEROS Council (Pos. 1),,,Christine Perry,55
Okanogan,CITY OF PATEROS Council (Pos. 4),,,Michael L. Harding,59
Okanogan,TOWN OF RIVERSIDE Council (Pos. 1),,,Margie Mefford,46
Okanogan,TOWN OF RIVERSIDE Council (Pos. 2),,,Bill Bond,36
Okanogan,TOWN OF RIVERSIDE Council (Pos. 3),,,Joshua Crofoot,44
Okanogan,CITY OF TONASKET Mayor,,,Patrick D Plumb,99
Okanogan,CITY OF TONASKET Mayor,,,Dennis G Brown,110
Okanogan,CITY OF TONASKET Council (Pos. 1),,,Christa (Teagan) Levine,199
Okanogan,CITY OF TONASKET Council (Pos. 3),,,Jill Ritter,214
Okanogan,TOWN OF TWISP Council (Pos. 2),,,Aaron Studen,177
Okanogan,TOWN OF TWISP Council (Pos. 3),,,Alan Caswell,190
Okanogan,TOWN OF WINTHROP Mayor,,,Sally Ranzau,122
Okanogan,TOWN OF WINTHROP Mayor,,,Bob DeHart,64
Okanogan,TOWN OF WINTHROP Council (Pos. 1),,,Kirsten Vanderhalf,102
Okanogan,TOWN OF WINTHROP Council (Pos. 1),,,Anne Acheson,74
Okanogan,TOWN OF WINTHROP Council (Pos. 2),,,Joseph O'Driscoll,130
Okanogan,TOWN OF WINTHROP Council (Pos. 3),,,Ben Nelson,136
Okanogan,TOWN OF WINTHROP Council (Pos. 4),,,William Kilby,133
Okanogan,TOWN OF WINTHROP Council (Pos. 5),,,Bill McAdow,145
Okanogan,NESPELEM SCHOOL 14 Director District 1,,,Anna M. Vargas,86
Okanogan,NESPELEM SCHOOL 14 Director District 3,,,P. Jolene Marchand,86
Okanogan,NESPELEM SCHOOL 14 Director District 4,,,Mitzi L. Adolph,72
Okanogan,NESPELEM SCHOOL 14 Director District 5 At Large,,,Nancy J. Armstrong-Montes,86
Okanogan,OMAK SCHOOL 19 Director District 1 At Large,,,Dennis D Carlton,1496
Okanogan,CURLEW SCHOOL 50J SCHOOL DIRECTOR #1,,,Will Beedle,11
Okanogan,CURLEW SCHOOL 50J SCHOOL DIRECTOR #2,,,Daniale Harbick,9
Okanogan,CURLEW SCHOOL 50J SCHOOL DIRECTOR #3,,,Brad L Miller,14
Okanogan,CURLEW SCHOOL 50J SCHOOL DIRECTOR #5,,,Daniel (Mac) McElheran,12
Okanogan,BRIDGEPORT SCHOOL 75J DIRECTOR #2 @ LARGE,,,Maggie Ochoa,7
Okanogan,BRIDGEPORT SCHOOL 75J DIRECTOR #5,,,Tracy Zahn,8
Okanogan,OKANOGAN SCHOOL 105 Director District 2,,,Rae Jean Kelley,552
Okanogan,OKANOGAN SCHOOL 105 Director District 2,,,Jane A. Cline,328
Okanogan,OKANOGAN SCHOOL 105 Director District 3,,,Monte Andrews,681
Okanogan,BREWSTER SCHOOL 111-203J Director District 3,,,Maria A Maldonado,188
Okanogan,BREWSTER SCHOOL 111-203J Director District 3,,,Clark Cooper,192
Okanogan,BREWSTER SCHOOL 111-203J Director District 5 At Large,,,Mario Camacho,303
Okanogan,PATEROS SCHOOL 122-70J Director District 3,,,Parker Barth,238
Okanogan,PATEROS SCHOOL 122-70J Director District 4 At Large,,,Grace Larsen,237
Okanogan,LAKE CHELAN SCHOOL 129J School Board Member Director District #1,,,Lynda Foster,1
Okanogan,LAKE CHELAN SCHOOL 129J School Board Member Director District #3,,,David Rinehart,1
Okanogan,LAKE CHELAN SCHOOL 129J School Board Member Director District #3,,,Ken Brunner,1
Okanogan,GRAND COULEE DAM SCHOOL 301-304J SCHOOL DIRECTOR #1,,,Tammy James-Pino,160
Okanogan,GRAND COULEE DAM SCHOOL 301-304J SCHOOL DIRECTOR #1,,,Carla B. Marconi,145
Okanogan,GRAND COULEE DAM SCHOOL 301-304J SCHOOL DIRECTOR #02,,,kenneth w stanger,258
Okanogan,GRAND COULEE DAM SCHOOL 301-304J SCHOOL DIRECTOR At Large #3,,,George LaPlace,247
Okanogan,GRAND COULEE DAM SCHOOL 301-304J SCHOOL DIRECTOR #05,,,Kelly N Steffens,151
Okanogan,GRAND COULEE DAM SCHOOL 301-304J SCHOOL DIRECTOR #05,,,Richard Black,142
Okanogan,REPUBLIC SCHOOL 309 SCHOOL DIRECTOR #1,,,Ralph C. Ellingson,11
Okanogan,REPUBLIC SCHOOL 309 SCHOOL DIRECTOR #2,,,Neal Martin,10
Okanogan,REPUBLIC SCHOOL 309 SCHOOL DIRECTOR #5,,,Travis Fletcher,10
Okanogan,REPUBLIC SCHOOL 309 Bonds to Construct and Remodel School Facilities Proposition 1,,,Approved,15
Okanogan,REPUBLIC SCHOOL 309 Bonds to Construct and Remodel School Facilities Proposition 1,,,Rejected,13
Okanogan,METHOW VALLEY SCHOOL 350 Director District 2,,,Dana Stromberger,1583
Okanogan,METHOW VALLEY SCHOOL 350 Director District 4 At Large,,,Gary L. Marchbank,1180
Okanogan,METHOW VALLEY SCHOOL 350 Director District 4 At Large,,,Paul D. Budrow,793
Okanogan,TONASKET SCHOOL 404 Director District 1,,,Sharron M. Cox,916
Okanogan,TONASKET SCHOOL 404 Director District 1,,,Kent Clark,734
Okanogan,TONASKET SCHOOL 404 Director District 2,,,Jeff Yeckel,793
Okanogan,TONASKET SCHOOL 404 Director District 2,,,Clint Duchow,865
Okanogan,TONASKET SCHOOL 404 Director District 4,,,Ernesto Cerrillo,1170
Okanogan,TONASKET SCHOOL 404 Director District 4,,,Allen Godwin,557
Okanogan,OROVILLE SCHOOL 410 Director District 2,,,Kolo B. Moser,682
Okanogan,OROVILLE SCHOOL 410 Director District 3,,,Travis Loudon,680
Okanogan,OROVILLE SCHOOL 410 Director District 4 At Large,,,Mike Egerton,674
Okanogan,TONASKET PARKS AND REC DISTRICT Commissioner (Pos. 1),,,Rick Massey,996
Okanogan,TONASKET PARKS AND REC DISTRICT Commissioner (Pos. 4),,,Stacey Kester,1038
Okanogan,TONASKET PARKS AND REC DISTRICT Commissioner (Pos. 5),,,David Stangland,1044
Okanogan,CEMETERY DISTRICT 01 Commissioner (Pos. 3),,,Leanna Melton,733
Okanogan,CEMETERY DISTRICT 02 Commissioner (Pos. 2),,,Leone C. Edson,675
Okanogan,CEMETERY DISTRICT 03 Commissioner (Pos. 1),,,Jacob Cales,128
Okanogan,CEMETERY DISTRICT 03 Commissioner (Pos. 2),,,Adam Fritz,130
Okanogan,CEMETERY DISTRICT 04 Commissioner (Pos. 1),,,Mike Morris,534
Okanogan,FIRE DISTRICT 04 Commissioner (Pos. 1),,,Dan McCarthy,547
Okanogan,FIRE DISTRICT 06 Commissioner (Pos. 3),,,Jerry Palm,1278
Okanogan,FIRE DISTRICT 07 Commissioner (Pos. 1),,,Walter Mefford,163
Okanogan,FIRE DISTRICT 07 Commissioner (Pos. 3),,,David Allen Stansbury,169
Okanogan,FIRE DISTRICT 08 Commissioner (Pos. 3),,,Bradley M. Derting,52
Okanogan,FIRE DISTRICT 11 Commissioner (Pos. 1),,,Steve A. Leslie,130
Okanogan,FIRE DISTRICT 11 Commissioner (Pos. 2),,,Bill Myers,129
Okanogan,FIRE DISTRICT 11 Commissioner (Pos. 3),,,Ken Davidson,130
Okanogan,FIRE DISTRICT 12 Commissioner (Pos. 2),,,Tom Stevens,51
Okanogan,FERRY-OKANOGAN FIRE DISTRICT 14 FIRE COMMISSIONER #3,,,Bob Lattin,8
Okanogan,DOUGLAS-OKANOGAN FIRE DISTRICT 15 Commissioner (Pos. 1),,,Ivan (Ike) Vallance,320
Okanogan,DOUGLAS-OKANOGAN FIRE DISTRICT 15 Commissioner (Pos. 5),,,F. Eric Zahn,348
Okanogan,FIRE DISTRICT 16 Commissioner (Pos. 3),,,Denise Nikulla-Binnie,150
Okanogan,LAKE OSOYOOS WATER DISTRICT Commissioner (Pos. 2),,,Lee Chapman,135
Pacific,Advisory Votes Advisory Vote No. 16 Engrossed Substitute House Bill 1597,,,Repealed,4251
Pacific,Advisory Votes Advisory Vote No. 16 Engrossed Substitute House Bill 1597,,,Maintained,1501
Pacific,Advisory Votes Advisory Vote No. 17 Engrossed House Bill 2163,,,Repealed,4467
Pacific,Advisory Votes Advisory Vote No. 17 Engrossed House Bill 2163,,,Maintained,1286
Pacific,Advisory Votes Advisory Vote No. 18 Engrossed House Bill 2242,,,Repealed,4239
Pacific,Advisory Votes Advisory Vote No. 18 Engrossed House Bill 2242,,,Maintained,1536
Pacific,Pacific County ONE-QUARTER OF ONE PERCENT REAL ESTATE EXCISE TAX FOR FINANCING OF CAPITAL PROJECTS REET Tax,,,Approved,1573
Pacific,Pacific County ONE-QUARTER OF ONE PERCENT REAL ESTATE EXCISE TAX FOR FINANCING OF CAPITAL PROJECTS REET Tax,,,Rejected,2639
Pacific,Port Of Chinook Commissioner District 2,,,Gary Kobes,125
Pacific,Port Of Chinook Commissioner District 3,,,Jerry Cox,130
Pacific,Port Of Ilwaco Commissioner District 2,,,Dave Nichols,874
Pacific,Port Of Peninsula Commissioner District 2,,,Mary DeLong,946
Pacific,Port Of Peninsula Commissioner District 2,,,Dennis A Long,881
Pacific,Port Of Willapa Harbor Commissioner District 2,,,Nick Jambor,1711
Pacific,City of Ilwaco Mayor,,,Sam Lund,123
Pacific,City of Ilwaco Mayor,,,Gary Forner,129
Pacific,City of Ilwaco City Council Member 1,,,Jared Oakes,200
Pacific,City of Ilwaco City Council Member 2,,,Missy Bageant,188
Pacific,City of Ilwaco City Council Member 3,,,Fred Marshall,166
Pacific,City of Ilwaco City Council Member 4,,,Matthew Lessnau,205
Pacific,City of Long Beach City Council Member 2,,,Tina McGuire,337
Pacific,City of Long Beach City Council Member 4,,,Kevin (Isa) Cline,209
Pacific,City of Long Beach City Council Member 4,,,John Nechvatal,146
Pacific,City of Long Beach City Council Member 5,,,Holli Kemmer,291
Pacific,City of Long Beach City Council Member 5,,,Mark Perez,113
Pacific,"City of Long Beach CITY OF LONG BEACH TRANSPORTATION BENEFIT DISTRICT LONG BEACH, WASHINGTON SALES AND USE TAX FOR TRANSPORTATION IMPROVEMENTS",,,Yes,248
Pacific,"City of Long Beach CITY OF LONG BEACH TRANSPORTATION BENEFIT DISTRICT LONG BEACH, WASHINGTON SALES AND USE TAX FOR TRANSPORTATION IMPROVEMENTS",,,No,185
Pacific,City Of Raymond Mayor,,,Steve Jones,280
Pacific,City Of Raymond Mayor,,,Douglas (Tony) Nordin,305
Pacific,City Of Raymond City Council Member 1,,,Ryan Porter,426
Pacific,City Of Raymond City Council Member 2,,,Kaley Hanson,365
Pacific,City Of Raymond City Council Member 2,,,Lareina Garcia,177
Pacific,City Of Raymond City Council Member 3,,,Colby Rogers,421
Pacific,City Of Raymond City Council Member 4,,,Chris Halpin,455
Pacific,City Of Raymond City Council Member 5,,,Dee Roberts,396
Pacific,City Of South Bend Mayor,,,Julie Rose Struck,344
Pacific,City Of South Bend City Council Member 1,,,Wyatt R. Kuiken,198
Pacific,City Of South Bend City Council Member 1,,,Daryle Buchanan,199
Pacific,City Of South Bend City Council Member 3,,,Joshua Martin,143
Pacific,City Of South Bend City Council Member 3,,,Patricia (Pat) Neve,239
Pacific,City Of South Bend City Council Member 4,,,Aaragon Markwell,186
Pacific,City Of South Bend City Council Member 4,,,Janice Hall Davis,214
Pacific,City Of South Bend City Council Member 5,,,Thomas L. Giacoma,107
Pacific,City Of South Bend City Council Member 5,,,Dale Little,280
Pacific,Ocean Beach School District #101 Director District 3,,,Tiffany Turner,2220
Pacific,Ocean Beach School District #101 Director District 4,,,Michelle Binion,2173
Pacific,Raymond School District #116 Director District 1,,,Jim Totten,472
Pacific,Raymond School District #116 Director District 1,,,Jim Olsen,296
Pacific,Raymond School District #116 Director District 3,,,Angelia Enlow,562
Pacific,Raymond School District #116 Director Position 5,,,Pebbles Williams,593
Pacific,South Bend School District #118 Director District 3,,,Charles (Chuck) Spoor,510
Pacific,South Bend School District #118 Director Position 1,,,Andrew B. Seaman,493
Pacific,Naselle Grays River School District #155 Director District 2,,,Amy Hunt,294
Pacific,Naselle Grays River School District #155 Director District 4,,,Tim Haataia,143
Pacific,Naselle Grays River School District #155 Director District 4,,,Amy Chadwick,206
Pacific,Naselle Grays River School District #155 Director District 5,,,Lonnie Eaton,313
Pacific,Willapa Valley School District #160 Director District 1,,,Tom Walker,463
Pacific,Willapa Valley School District #160 Director District 4,,,Josh Christen,451
Pacific,Willapa Valley School District #160 Director District 5,,,Tom Gray,410
Pacific,School District #172 School 172 Director District 2,,,Scott Jones,148
Pacific,School District #172 School 172 Position 4,,,Hillary Bearden,151
Pacific,North River School District #200 Director Position 1,,,Robert Sholes,19
Pacific,North River School District #200 Director Position 2,,,Brian Carbaugh,12
Pacific,North River School District #200 Director Position 2,,,Carolyn Lande,13
Pacific,North River School District #200 Director Position 5,,,Bethany Mizushima,17
Pacific,School District #301 Director Dist 1,,,Jessi R. Cox,4
Pacific,School District #301 Director Dist 2,,,Colin (Wolverine) Newell,4
Pacific,School District #301 Director Dist 3,,,Trevor Kaech,0
Pacific,School District #301 Director Dist 3,,,Ed Petersen,4
