county,office,district,party,candidate,votes
San Juan,San Juan Island School District #149 School Board Director 1,,,Sarah Werling-Sandwith,774
San Juan,San Juan Island School District #149 School Board Director 2,,,J. Alphonsine Haslet-Phillips,182
San Juan,San Juan Island School District #149 School Board Director 2,,,Barbara Bevens,809
San Juan,San Juan Island School District #149 School Board Director 2,,,TJ Heller,532
Skagit,CITY OF MOUNT VERNON Council-At-Large,,,Richard Brocksmith,1502
Skagit,CITY OF MOUNT VERNON Council-At-Large,,,Stacie Zinn Roberts,1050
Skagit,CITY OF MOUNT VERNON Council-At-Large,,,Dale Ragan,1470
Skagit,CITY OF MOUNT VERNON Council Ward 1 Position 2,,,Iris Car&#237;as,400
Skagit,CITY OF MOUNT VERNON Council Ward 1 Position 2,,,Ken Quam,411
Skagit,CITY OF MOUNT VERNON Council Ward 1 Position 2,,,Shelley Acero,311
Skagit,CITY OF SEDRO-WOOLLEY Council-At-Large,,,Jared W. Couch,429
Skagit,CITY OF SEDRO-WOOLLEY Council-At-Large,,,Mary SR Andersson,428
Skagit,CITY OF SEDRO-WOOLLEY Council-At-Large,,,Pola Kelley,464
Skagit,SEDRO-WOOLLEY WARD 3 Council Ward 3,,,Brenda Kinzer,70
Skagit,SEDRO-WOOLLEY WARD 3 Council Ward 3,,,Tina Tate,44
Skagit,SEDRO-WOOLLEY WARD 3 Council Ward 3,,,J. Dennis ONeil,59
Skagit,SEDRO-WOOLLEY SCHOOL DISTRICT NO. 101 Director District 4,,,Pamela Santangelo,545
Skagit,SEDRO-WOOLLEY SCHOOL DISTRICT NO. 101 Director District 4,,,Wendie M. Granberg,958
Skagit,SEDRO-WOOLLEY SCHOOL DISTRICT NO. 101 Director District 4,,,Eric A. Johnson,1466
Skagit,PORT OF ANACORTES Commissioner Position 1,,,Ken Goodwin,938
Skagit,PORT OF ANACORTES Commissioner Position 1,,,Allen Workman,376
Skagit,PORT OF ANACORTES Commissioner Position 1,,,Matthew Plier,283
Skagit,SKAGIT TRANSIT Skagit Transit District Annexation of Precinct 144,,,Yes,90
Skagit,SKAGIT TRANSIT Skagit Transit District Annexation of Precinct 144,,,No,150
Skagit,"HOSPITAL DISTRICT 2 Proposition No. 1 Skagit County Public Hospital District No. 2, Proposition No. 1, Levy for Healthcare Facility",,,Yes,3498
Skagit,"HOSPITAL DISTRICT 2 Proposition No. 1 Skagit County Public Hospital District No. 2, Proposition No. 1, Levy for Healthcare Facility",,,No,3259
Skamania,SKAMANIA SCHOOL Proposition No. 1 EDUCATIONAL PROGRAMS &amp; OPERATIONS LEVY,,,Levy Yes,142
Skamania,SKAMANIA SCHOOL Proposition No. 1 EDUCATIONAL PROGRAMS &amp; OPERATIONS LEVY,,,Levy No,104
Skamania,STEVENSON CARSON SCHOOL Proposition No. 2 THREE-YEAR REPLACEMENT MAINTENANCE AND OPERATION LEVY,,,Levy.....Yes,1105
Skamania,STEVENSON CARSON SCHOOL Proposition No. 2 THREE-YEAR REPLACEMENT MAINTENANCE AND OPERATION LEVY,,,Levy.....No,960
Snohomish,County Council District 1 Council District 1,,Republican,Nate Nehring,9396
Snohomish,County Council District 1 Council District 1,,Democratic,Ray Miller,8294
Snohomish,County Council District 1 Council District 1,,Republican,Robert J. Sutherland,2416
Snohomish,County Council District 1 Council District 1,,Republican,Chris Ihler,3561
Snohomish,County Council District 4 Council District 4,,Democratic,Terry Ryan,14016
Snohomish,County Council District 4 Council District 4,,Republican,Marcus Barton,6432
Snohomish,County Council District 5 Council District 5,,Republican,Sam Low,12960
Snohomish,County Council District 5 Council District 5,,Democratic,Kristin Kelly,7537
Snohomish,County Council District 5 Council District 5,,Democratic,Tara Schumacher,2800
Snohomish,City of Everett Mayor,,,Cassie Franklin,4233
Snohomish,City of Everett Mayor,,,Shean Nasin,1284
Snohomish,City of Everett Mayor,,,Judy Tuohy,3947
Snohomish,City of Everett Mayor,,,Brian Sullivan,3884
Snohomish,City of Everett Council Position #1,,,Leland (Lee) Dart,3335
Snohomish,City of Everett Council Position #1,,,Justin Murta,2296
Snohomish,City of Everett Council Position #1,,,Paul Roberts,7246
Snohomish,City of Everett Council Position #2,,,Alex Lark,5272
Snohomish,City of Everett Council Position #2,,,Jeff Moore,6394
Snohomish,City of Everett Council Position #2,,,Jordan Marsh,1161
Snohomish,City of Everett Council Position #3,,,Jonathan C. Peebles,1882
Snohomish,City of Everett Council Position #3,,,Jennifer A. Hesse,3127
Snohomish,City of Everett Council Position #3,,,Scott D. Murphy,7770
Snohomish,City of Lynnwood Council Position #1,,,Ben Corey,972
Snohomish,City of Lynnwood Council Position #1,,,James Robert Deal,473
Snohomish,City of Lynnwood Council Position #1,,,Christine Frizzell,2072
Snohomish,City of Lynnwood Council Position #1,,,Van AuBuchon,1353
Snohomish,City of Marysville Council Position #2,,,Jason Call,2671
Snohomish,City of Marysville Council Position #2,,,Donna M. Wright,3192
Snohomish,City of Marysville Council Position #2,,,Mark James,3439
Snohomish,City of Marysville Proposition Number 1 - Emergency Medical Services Property Tax Levy,,,Yes,5361
Snohomish,City of Marysville Proposition Number 1 - Emergency Medical Services Property Tax Levy,,,No,4307
Snohomish,City of Mukilteo Council Position #1,,,James Yoo,1516
Snohomish,City of Mukilteo Council Position #1,,,Riaz Khan,1252
Snohomish,City of Mukilteo Council Position #1,,,Anna Rohrbough,2227
Snohomish,City of Mukilteo Council Position #2,,,Peter Zieve,1348
Snohomish,City of Mukilteo Council Position #2,,,Bob Champion,2729
Snohomish,City of Mukilteo Council Position #2,,,Christina (Tina) Over,947
Snohomish,City of Mukilteo Council Position #3,,,Maxwell (Max) Chen,390
Snohomish,City of Mukilteo Council Position #3,,,Tony Markey,1875
Snohomish,City of Mukilteo Council Position #3,,,Sarah L. Kneller,2016
Snohomish,City of Mukilteo Council Position #3,,,Troy Gray,669
Snohomish,City of Snohomish Mayor,,,Elizabeth Larsen,253
Snohomish,City of Snohomish Mayor,,,John T. Kartak,1036
Snohomish,City of Snohomish Mayor,,,Karen W. Guzak,781
Snohomish,City of Snohomish Mayor,,,Derrick Burke,303
Snohomish,City of Snohomish Council-at-Large Position #6,,,Dale Preboski,189
Snohomish,City of Snohomish Council-at-Large Position #6,,,Larry Countryman,1427
Snohomish,City of Snohomish Council-at-Large Position #6,,,Eric Reyes,615
Snohomish,City of Snohomish Council-at-Large Position #7,,,Lisa Caldwell,639
Snohomish,City of Snohomish Council-at-Large Position #7,,,Steve Dana,1028
Snohomish,City of Snohomish Council-at-Large Position #7,,,Meagan Gray,578
Snohomish,City of Stanwood Council Position #7,,,Judy Williams,442
Snohomish,City of Stanwood Council Position #7,,,Dorothy A. Gorsuch,226
Snohomish,City of Stanwood Council Position #7,,,Mike Braley,379
Snohomish,Edmonds School District 15 Director District #4,,,Deborah Kilgore,9819
Snohomish,Edmonds School District 15 Director District #4,,,Cindy Sackett,6158
Snohomish,Edmonds School District 15 Director District #4,,,Cathy Baylor,6165
Snohomish,Marysville School District 25 Director District #4,,,Bruce Larson,4216
Snohomish,Marysville School District 25 Director District #4,,,Vanessa Edwards,3661
Snohomish,Marysville School District 25 Director District #4,,,Clarence R. Shaw,2083
Snohomish,Sultan School District 311 Director District #5,,,"Christopher Hamburg, Sr.",306
Snohomish,Sultan School District 311 Director District #5,,,Angie King,495
Snohomish,Sultan School District 311 Director District #5,,,Kate Roesler,954
Snohomish,Fire District 1 Commissioner Position #3,,,David F. Chan,6449
Snohomish,Fire District 1 Commissioner Position #3,,,P. Bret Chiafalo,2392
Snohomish,Fire District 1 Commissioner Position #3,,,Brandy Donaghy,1612
Snohomish,Fire District 1 Commissioner Position #3,,,Michael Ellis,2582
Snohomish,Fire District 1 Commissioner Position #3,,,Brandon Richards,2032
Snohomish,Fire District 4 Commissioner Position #3,,,Trey Villanueva,1130
Snohomish,Fire District 4 Commissioner Position #3,,,Richard E. Flath,1491
Snohomish,Fire District 4 Commissioner Position #3,,,Steve Matuschak,1106
Snohomish,Fire District 4 Commissioner Position #3,,,Bill (G.W.) Betten,1362
Snohomish,Fire District 4 Proposition Number 1 - Levy Lid Lift,,,Approved,3031
Snohomish,Fire District 4 Proposition Number 1 - Levy Lid Lift,,,Rejected,2804
Snohomish,Fire District 5 Commissioner Position #3,,,Mark Fallgatter,72
Snohomish,Fire District 5 Commissioner Position #3,,,Roger E. Knowlton,588
Snohomish,Fire District 5 Commissioner Position #3,,,Kelly Geiger,541
Snohomish,Fire District 7 Commissioner Position #3,,,Rick Edwards,3197
Snohomish,Fire District 7 Commissioner Position #3,,,Randy Fay,6634
Snohomish,Fire District 7 Commissioner Position #3,,,Nancy Travis,1407
Snohomish,Fire District 7 Proposition Number 1 - Restoring Regular Property Tax Levy,,,Levy Yes,7389
Snohomish,Fire District 7 Proposition Number 1 - Restoring Regular Property Tax Levy,,,Levy No,4830
Snohomish,Fire District 15 Commissioner Position #3,,,Mark W. Hatch,159
Snohomish,Fire District 15 Commissioner Position #3,,,Buckley (Buck) Evans,167
Snohomish,Fire District 15 Commissioner Position #3,,,David W. Sherman,219
Snohomish,Fire District 21 Commissioner Position #1,,,Randy Dobbins,305
Snohomish,Fire District 21 Commissioner Position #1,,,Ken Johnson,430
Snohomish,Fire District 21 Commissioner Position #1,,,Eric Nordstrom,630
Snohomish,South Snohomish County Fire &amp; Rescue RFA Proposition Number 1 - Creation of South Snohomish County Fire &amp; Rescue Regional Fire Authority,,,Yes,11262
Snohomish,South Snohomish County Fire &amp; Rescue RFA Proposition Number 1 - Creation of South Snohomish County Fire &amp; Rescue Regional Fire Authority,,,No,9440
Snohomish,Alderwood Water and Wastewater District Commissioner Position #4,,,Charles Liu,3909
Snohomish,Alderwood Water and Wastewater District Commissioner Position #4,,,Larry D. Jones,17073
Snohomish,Alderwood Water and Wastewater District Commissioner Position #4,,,Jeremiah Styles,3618
Snohomish,Lake Stevens Sewer District Commissioner Position #3,,,Dan Lorentzen,1303
Snohomish,Lake Stevens Sewer District Commissioner Position #3,,,Andrea R. Wright,788
Snohomish,Lake Stevens Sewer District Commissioner Position #3,,,Kevin Kosche,1112
Snohomish,Lake Stevens Sewer District Commissioner Position #3,,,Scott Wade Smith,371
Spokane,State Senate,7,Democratic,Karen Hardy,3687
Spokane,State Senate,7,Republican,Shelly Short,6212
Spokane,State Representative (Pos. 1),7,Democratic,Susan Swanson,3747
Spokane,State Representative (Pos. 1),7,Republican,Jacquelin Maycumber,6137
Spokane,Spokane Superior Court Judge Position 6,,,Jocelyn Cook,15535
Spokane,Spokane Superior Court Judge Position 6,,,J. Scott Miller,14752
Spokane,Spokane Superior Court Judge Position 6,,,Tony Hazel,32613
Spokane,"CITY OF LIBERTY LAKE City of Liberty Lake Proposition No. 1 Town Square Community Center General Obligation Bonds - $9,000,000",,,Approved,1049
Spokane,"CITY OF LIBERTY LAKE City of Liberty Lake Proposition No. 1 Town Square Community Center General Obligation Bonds - $9,000,000",,,Rejected,1680
Spokane,CITY OF MEDICAL LAKE MAYOR,,,Shirley Maike,350
Spokane,CITY OF MEDICAL LAKE MAYOR,,,Mikeal Suniga,232
Spokane,CITY OF MEDICAL LAKE MAYOR,,,Laura Parsons,201
Spokane,CITY OF MEDICAL LAKE COUNCIL POSITION NO. 2,,,Monica C. Manza,201
Spokane,CITY OF MEDICAL LAKE COUNCIL POSITION NO. 2,,,Elizabeth Rosenbeck,209
Spokane,CITY OF MEDICAL LAKE COUNCIL POSITION NO. 2,,,John Merrick,350
Spokane,CITY OF MEDICAL LAKE COUNCIL POSITION NO. 4,,,Tony Harbolt,328
Spokane,CITY OF MEDICAL LAKE COUNCIL POSITION NO. 4,,,Destiny Stein,139
Spokane,CITY OF MEDICAL LAKE COUNCIL POSITION NO. 4,,,Don Kennedy,292
Spokane,CITY OF MEDICAL LAKE COUNCIL POSITION NO. 5,,,Michael Deeley,190
Spokane,CITY OF MEDICAL LAKE COUNCIL POSITION NO. 5,,,Gary J. Plumlee,207
Spokane,CITY OF MEDICAL LAKE COUNCIL POSITION NO. 5,,,Theodore E. Olson,350
Spokane,CITY OF SPOKANE C D 1 DIST. #1  COUNCIL POSITION NO. 2,,,Kathryn Alexander,922
Spokane,CITY OF SPOKANE C D 1 DIST. #1  COUNCIL POSITION NO. 2,,,Kate Burke,2433
Spokane,CITY OF SPOKANE C D 1 DIST. #1  COUNCIL POSITION NO. 2,,,Tim Benn,1981
Spokane,CITY OF SPOKANE C D 2 DIST. #2  COUNCIL POSITION NO. 2,,,Breean L. Beggs,6893
Spokane,CITY OF SPOKANE C D 2 DIST. #2  COUNCIL POSITION NO. 2,,,Tony Kiepe,2243
Spokane,CITY OF SPOKANE C D 2 DIST. #2  COUNCIL POSITION NO. 2,,,Andy Dunau,2808
Spokane,CITY OF SPOKANE C D 2 DIST. #2  COUNCIL POSITION NO. 2,,,Bruce Vonada,401
Spokane,CITY OF SPOKANE C D 3 DIST. #3  COUNCIL POSITION NO. 2,,,Brian Burrow,1789
Spokane,CITY OF SPOKANE C D 3 DIST. #3  COUNCIL POSITION NO. 2,,,Candace Mumm,5430
Spokane,CITY OF SPOKANE C D 3 DIST. #3  COUNCIL POSITION NO. 2,,,Matthew Howes,3098
Spokane,CITY OF SPOKANE VALLEY COUNCIL POSITION NO. 1,,,Rod Higgins,4665
Spokane,CITY OF SPOKANE VALLEY COUNCIL POSITION NO. 1,,,Al (Albert) Merkel,2549
Spokane,CITY OF SPOKANE VALLEY COUNCIL POSITION NO. 1,,,Chris Jackson,3594
Spokane,CITY OF SPOKANE VALLEY COUNCIL POSITION NO. 5,,,Ingemar (Lloyd) Woods,734
Spokane,CITY OF SPOKANE VALLEY COUNCIL POSITION NO. 5,,,Angie Beem,2693
Spokane,CITY OF SPOKANE VALLEY COUNCIL POSITION NO. 5,,,Pamela Haley,5829
Spokane,CITY OF SPOKANE VALLEY COUNCIL POSITION NO. 5,,,Robert (Rocky) Samson,1281
Spokane,SPOKANE SD 81 DIRECTOR POSITION NO. 5,,,Miranda Ackerman,3308
Spokane,SPOKANE SD 81 DIRECTOR POSITION NO. 5,,,Mike Wiser,15441
Spokane,SPOKANE SD 81 DIRECTOR POSITION NO. 5,,,Jennifer Muroya Thomas,5390
Spokane,SPOKANE SD 81 DIRECTOR POSITION NO. 5,,,Jessica Yocom,2446
Stevens,State Senate,7,Democratic,Karen Hardy,3032
Stevens,State Senate,7,Republican,Shelly Short,7503
Stevens,State Representative (Pos. 1),7,Democratic,Susan Swanson,3179
Stevens,State Representative (Pos. 1),7,Republican,Jacquelin Maycumber,7300
Stevens,CHEWELAH Mayor,,,Dorothy Knauss,348
Stevens,CHEWELAH Mayor,,,Bob Belknap,301
Stevens,CHEWELAH Mayor,,,David Wantland,50
Stevens,CHEWELAH Council #1,,,Nicole Norvell,329
Stevens,CHEWELAH Council #1,,,Candice Capoeman,57
Stevens,CHEWELAH Council #1,,,John H Kabosky,239
Stevens,CHEWELAH Council #2,,,Cori Wuesthoff,369
Stevens,CHEWELAH Council #2,,,Dee Henderson,160
Stevens,CHEWELAH Council #2,,,Joseph Weant,103
Stevens,KETTLE FALLS Mayor,,,Dave Presley,38
Stevens,KETTLE FALLS Mayor,,,Dale M. Drake,47
Stevens,KETTLE FALLS Mayor,,,Dorothy Slagle,80
Stevens,KETTLE FALLS Mayor,,,John Ridlington,189
Stevens,NORTHPORT Mayor,,,Brian A. Jouget,18
Stevens,NORTHPORT Mayor,,,Mike Lamb,46
Stevens,NORTHPORT Mayor,,,Beverly M. Chapman,24
Stevens,SD 036 CHEWELAH Director District #1,,,Judith Bean,820
Stevens,SD 036 CHEWELAH Director District #1,,,T. O. Bakken,430
Stevens,SD 036 CHEWELAH Director District #1,,,Bill Lacy,280
Thurston,"City of Lacey City Council, Position No. 7",,,Ken Balsley,2207
Thurston,"City of Lacey City Council, Position No. 7",,,Rick (Ricardo) Nelsen,1374
Thurston,"City of Lacey City Council, Position No. 7",,,Carolyn H. Cox,1651
Thurston,"City of Lacey City Council, Position No. 7",,,Madeline Goodwin,1188
Thurston,"City of Olympia City Council, Position No. 5",,,Allen Miller,3932
Thurston,"City of Olympia City Council, Position No. 5",,,Lisa Parshley,3196
Thurston,"City of Olympia City Council, Position No. 5",,,Deborah S. Lee,2148
Thurston,"City of Olympia City Council, Position No. 6",,,Jeannine Roe,4237
Thurston,"City of Olympia City Council, Position No. 6",,,Michael Snodgrass,1618
Thurston,"City of Olympia City Council, Position No. 6",,,Renata Rollins,3442
Thurston,"City of Olympia City Council, Position No.  7",,,Jim Cooper,6042
Thurston,"City of Olympia City Council, Position No.  7",,,Daniel (Danny) Marsh,1789
Thurston,"City of Olympia City Council, Position No.  7",,,Heather Wood,1197
Thurston,"City of Tumwater City Council, Position No. 6",,,Debbie Sullivan,1722
Thurston,"City of Tumwater City Council, Position No. 6",,,Jonathan Kaplan,423
Thurston,"City of Tumwater City Council, Position No. 6",,,Brian Tomlinson,839
Thurston,"Olympia School District No. 111 School Board Director, District No. 5",,,Scott Clifthorne,5419
Thurston,"Olympia School District No. 111 School Board Director, District No. 5",,,Mark Campeau,4432
Thurston,"Olympia School District No. 111 School Board Director, District No. 5",,,Rebecca C. Cornelius,1557
Thurston,"Tumwater School District No. 033 School Board Director, District No. 1",,,Barry Olson,1856
Thurston,"Tumwater School District No. 033 School Board Director, District No. 1",,,Christopher Stanley,897
Thurston,"Tumwater School District No. 033 School Board Director, District No. 1",,,Rita Luce,1920
Thurston,"Tumwater School District No. 033 School Board Director, District No. 4",,,Ryan Tebow,965
Thurston,"Tumwater School District No. 033 School Board Director, District No. 4",,,Melissa Determan Beard,3107
Thurston,"Tumwater School District No. 033 School Board Director, District No. 4",,,Ryan Nabors,626
Walla Walla,City of  Walla Walla City Council Position 1,,,Jim Barrow,1747
Walla Walla,City of  Walla Walla City Council Position 1,,,Riley Clubb,2177
Walla Walla,City of  Walla Walla City Council Position 1,,,Jerrold Leon Phillips,251
Walla Walla,City of  Walla Walla City Council Position 3,,,Manuel Almanzar,905
Walla Walla,City of  Walla Walla City Council Position 3,,,Myron Huie,1884
Walla Walla,City of  Walla Walla City Council Position 3,,,Devon Wootten,1263
Whatcom,County Council District 2 Council District 2,,,Daniel Collick,1732
Whatcom,County Council District 2 Council District 2,,,Amy Glasser,2606
Whatcom,County Council District 2 Council District 2,,,Todd Donovan,4845
Whatcom,County Council District 3 Council District 3,,,Cliff Langley,2381
Whatcom,County Council District 3 Council District 3,,,Tyler Byrd,2886
Whatcom,County Council District 3 Council District 3,,,Rebecca Boonstra,3341
Whatcom,Port of Bellingham District 1 Commissioner District  1,,,Dan Robbins,4842
Whatcom,Port of Bellingham District 1 Commissioner District  1,,,Michael Alvarez Shepard,8965
Whatcom,Port of Bellingham District 1 Commissioner District  1,,,Nicholas Kunkel,1314
Whatcom,Port of Bellingham District 2 Commissioner District  2,,,Ken Bell,6237
Whatcom,Port of Bellingham District 2 Commissioner District  2,,,Doug Karlberg,2176
Whatcom,Port of Bellingham District 2 Commissioner District  2,,,Barry Wenger,4594
Whatcom,City of Bellingham Council At-Large,,,Roxanne Murphy,11997
Whatcom,City of Bellingham Council At-Large,,,Jean Layton,2810
Whatcom,City of Bellingham Council At-Large,,,Eric Bostrom,3196
Whatcom,City of Blaine Council At-Large Position 7,,,Harry Robinson,477
Whatcom,City of Blaine Council At-Large Position 7,,,Barrie E. Hull,126
Whatcom,City of Blaine Council At-Large Position 7,,,Alicia Rule,496
Whatcom,Meridian School District 505 Director District 2,,,Rob Horgen,512
Whatcom,Meridian School District 505 Director District 2,,,Jeannie Castro,545
Whatcom,Meridian School District 505 Director District 2,,,Renier (Beaver) Elenbaas,759
Whatcom,Fire Protection District 16 Proposition No. 2017-1 Regular Property Tax Levy,,,Yes,243
Whatcom,Fire Protection District 16 Proposition No. 2017-1 Regular Property Tax Levy,,,No,144
Whatcom,Water District 13 Commissioner Position 2,,,Rebecca Cayen,50
Whatcom,Water District 13 Commissioner Position 2,,,Todd W. Schaefer,29
Whatcom,Water District 13 Commissioner Position 2,,,Robert Vandenhaak,34
Whitman,FARMINGTON TOWN Town of Farmington Town of Farmington Proposition#1,,,Yes,31
Whitman,FARMINGTON TOWN Town of Farmington Town of Farmington Proposition#1,,,No,25
Whitman,FARMINGTON TOWN Town of Farmington Town of Farmington Proposition#2,,,Yes,35
Whitman,FARMINGTON TOWN Town of Farmington Town of Farmington Proposition#2,,,No,21
Whitman,FARMINGTON TOWN Town of Farmington Town of Farmington Proposition#3,,,Yes,35
Whitman,FARMINGTON TOWN Town of Farmington Town of Farmington Proposition#3,,,No,21
Whitman,GARFIELD TOWN Mayor,,,Jarrod Pfaff,89
Whitman,GARFIELD TOWN Mayor,,,Ray McCown,74
Whitman,GARFIELD TOWN Mayor,,,Terri Linderman,41
Whitman,GARFIELD TOWN Council (5),,,Rebecca Strange-Jones,14
Whitman,GARFIELD TOWN Council (5),,,Tom Tevlin,138
Whitman,GARFIELD TOWN Council (5),,,Kevin Pickron,55
Whitman,GARFIELD TOWN Town of Garfield Town of Garfield Proposition#1,,,Yes,120
Whitman,GARFIELD TOWN Town of Garfield Town of Garfield Proposition#1,,,No,86
Whitman,CITY OF PULLMAN Council 2 Ward 2,,,Dan Records,79
Whitman,CITY OF PULLMAN Council 2 Ward 2,,,Garren Shannon,128
Whitman,CITY OF PULLMAN Council 2 Ward 2,,,Troy J Smith,29
Whitman,CITY OF PULLMAN Council 2 Ward 2,,,Austin Brown,51
Whitman,CITY OF PULLMAN Council 7 Ward 1,,,Al (Alan) Sorensen,773
Whitman,CITY OF PULLMAN Council 7 Ward 1,,,Hannah Krauss,187
Whitman,CITY OF PULLMAN Council 7 Ward 1,,,Eric Fejeran,388
Whitman,PULLMAN SCHOOL DISTRICT - 267 Director District 4,,,Nathan J Roberts,640
Whitman,PULLMAN SCHOOL DISTRICT - 267 Director District 4,,,Lipi Turner-Rahman,427
Whitman,PULLMAN SCHOOL DISTRICT - 267 Director District 4,,,Elizabeth (Liz) Siler,407
Whitman,PULLMAN SCHOOL DISTRICT - 267 Director District 4,,,Karl M Johanson,768
Whitman,ST JOHN CEMETERY DISTRICT - 3 St. John Cemetery District 3 St. John Cemetery District 3 Proposition #1,,,Yes,196
Whitman,ST JOHN CEMETERY DISTRICT - 3 St. John Cemetery District 3 St. John Cemetery District 3 Proposition #1,,,No,51
Whitman,COLFAX  CEMETERY DISTRICT - 6 Colfax Cemetery District #6 Colfax Cemetery District #6 Proposition #1,,,Yes,496
Whitman,COLFAX  CEMETERY DISTRICT - 6 Colfax Cemetery District #6 Colfax Cemetery District #6 Proposition #1,,,No,293
