county,office,district,party,candidate,votes
Kitsap,Kitsap County Auditor,,Democratic,Richard Huddy,14054
Kitsap,Kitsap County Clerk,,Democratic,Alison Sonntag,45008
Kitsap,Kitsap County Coroner,,States No Party Preference,Pat Dawson,13273
Kitsap,Kitsap County Coroner,,Republican,Russ Reuther,25529
Kitsap,Kitsap County Coroner,,States No Party Preference,Jeff Wallis,17626
Kitsap,Kitsap County Prosecuting Attorney,,Democratic,Chad M. Enright,43908
Kitsap,Kitsap County Sheriff,,Democratic,Gary L. Simpson,44920
Kitsap,Kitsap County Treasurer,,Democratic,Meredith Green,44779
Kitsap,PUD COMMISSIONER DISTRICT 3 Commissioner District 3,,,Nate Andrews,3789
Kitsap,PUD COMMISSIONER DISTRICT 3 Commissioner District 3,,,Heather Pauley,4442
Kitsap,PUD COMMISSIONER DISTRICT 3 Commissioner District 3,,,Dennis Veloni,2323
Kitsap,PUD COMMISSIONER DISTRICT 3 Commissioner District 3,,,Ed Hallda,2346
Kitsap,PUD COMMISSIONER DISTRICT 3 Commissioner District 3,,,Marcus Hoffman,2753
Kitsap,PCO 012 Precinct Committee Officer - Democratic,,,Melanie Malcolm,29
Kitsap,PCO 012 Precinct Committee Officer - Democratic,,,Jeffery A. Moore,11
Kitsap,PCO 015 Precinct Committee Officer - Democratic,,,Supriya Kang,80
Kitsap,PCO 015 Precinct Committee Officer - Democratic,,,Dianna (Di) Eversole,120
Kitsap,PCO 037 Precinct Committee Officer - Democratic,,,Michael Arnold,55
Kitsap,PCO 037 Precinct Committee Officer - Democratic,,,Karen J. Bolton,138
Kitsap,PCO 040 Precinct Committee Officer - Democratic,,,Robin Henderson,114
Kitsap,PCO 040 Precinct Committee Officer - Democratic,,,Katherine Kiyoko Woods,111
Kitsap,PCO 105 Precinct Committee Officer - Democratic,,,John Swiderski,66
Kitsap,PCO 105 Precinct Committee Officer - Democratic,,,Jo Fox Burr,97
Kitsap,PCO 142 Precinct Committee Officer - Republican,,,Jeremy Kalmbach,29
Kitsap,PCO 142 Precinct Committee Officer - Republican,,,David J. Woodard,48
Kitsap,PCO 170 Precinct Committee Officer - Republican,,,Adam Conlee,69
Kitsap,PCO 170 Precinct Committee Officer - Republican,,,Quenten R. Lanier,15
Kitsap,PCO 202 Precinct Committee Officer - Republican,,,Keith Law,82
Kitsap,PCO 202 Precinct Committee Officer - Republican,,,RaeAnne Randall,51
Kitsap,PCO 207 Precinct Committee Officer - Republican,,,Para Kan,6
Kitsap,PCO 207 Precinct Committee Officer - Republican,,,Mary Margaret Apodaca,38
Kitsap,PCO 207 Precinct Committee Officer - Republican,,,Tim C. Matthes,69
Kitsap,PCO 207 Precinct Committee Officer - Republican,,,Angela Smith,23
Kitsap,PCO 210 Precinct Committee Officer - Republican,,,Gregory Lantz,85
Kitsap,PCO 210 Precinct Committee Officer - Republican,,,Timur Rikhsiev,16
Kitsap,PCO 230 Precinct Committee Officer - Republican,,,Jennifer Downey,117
Kitsap,PCO 230 Precinct Committee Officer - Republican,,,Sydney Williams,53
Kitsap,PCO 232 Precinct Committee Officer - Republican,,,Robert Parker,139
Kitsap,PCO 232 Precinct Committee Officer - Republican,,,Kelly Flowers-Linville,65
Kitsap,PCO 241 Precinct Committee Officer - Democratic,,,Don Bartley,37
Kitsap,PCO 241 Precinct Committee Officer - Democratic,,,Johanna Baxter,81
Kitsap,PCO 255 Precinct Committee Officer - Republican,,,Bob Lamb,101
Kitsap,PCO 255 Precinct Committee Officer - Republican,,,Debra Trudeau,89
Kitsap,PCO 270 Precinct Committee Officer - Republican,,,Kristina Cotant,73
Kitsap,PCO 270 Precinct Committee Officer - Republican,,,Evelyn L. Baker,75
Kitsap,PCO 275 Precinct Committee Officer - Republican,,,Christopher Moore,33
Kitsap,PCO 275 Precinct Committee Officer - Republican,,,Tyler G. Miller,36
Kitsap,PCO 281 Precinct Committee Officer - Republican,,,Carolyn Schuster,85
Kitsap,PCO 281 Precinct Committee Officer - Republican,,,David Corey,44
Kitsap,PCO 282 Precinct Committee Officer - Democratic,,,Renee M. Lang,81
Kitsap,PCO 282 Precinct Committee Officer - Democratic,,,Jo Reasons,62
Kitsap,PCO 302 Precinct Committee Officer - Democratic,,,Pete Frawley,39
Kitsap,PCO 302 Precinct Committee Officer - Democratic,,,Susan Collins,228
Kitsap,PCO 335 Precinct Committee Officer - Democratic,,,Steve Olsen,90
Kitsap,PCO 335 Precinct Committee Officer - Democratic,,,Erin M. Thomasson,151
Kitsap,PCO 450 Precinct Committee Officer - Democratic,,,Elizabeth Dann,71
Kitsap,PCO 450 Precinct Committee Officer - Democratic,,,Elaine Graham,60
Kitsap,PCO 461 Precinct Committee Officer - Democratic,,,Alice C. McCain,73
Kitsap,PCO 461 Precinct Committee Officer - Democratic,,,Karenia Tarolli,32
Kittitas,U.S. Senate,,Independent,Thor Amundson,51
Kittitas,U.S. Senate,,Independent,Dave Strider,40
Kittitas,U.S. Senate,,Republican,Joey Gibson,277
Kittitas,U.S. Senate,,Libertarian,Mike Luke,84
Kittitas,U.S. Senate,,Republican,GoodSpaceGuy,53
Kittitas,U.S. Senate,,Democratic,Clint R. Tannehill,137
Kittitas,U.S. Senate,,Democratic,Maria Cantwell,4653
Kittitas,U.S. Senate,,Republican,Susan Hutchison,3878
Kittitas,U.S. Senate,,FDFR,Brad Chase,22
Kittitas,U.S. Senate,,Republican,Tim Owen,279
Kittitas,U.S. Senate,,Republican,Matthew D. Heines,43
Kittitas,U.S. Senate,,The Human Rights,Sam Wright,21
Kittitas,U.S. Senate,,Republican,Art Coday,66
Kittitas,U.S. Senate,,Republican,John Orlinski,32
Kittitas,U.S. Senate,,Independent,Charlie R Jackson,11
Kittitas,U.S. Senate,,Republican,Keith Swank,133
Kittitas,U.S. Senate,,StandupAmerica,Alex Tsimerman,7
Kittitas,U.S. Senate,,Republican,RC Smith,15
Kittitas,U.S. Senate,,Democratic,Don L. Rivers,41
Kittitas,U.S. Senate,,Independent,Jennifer Gigi Ferguson,53
Kittitas,U.S. Senate,,Freedom Socialist,Steve Hoffman,25
Kittitas,U.S. Senate,,Democratic,George H. Kalberer,7
Kittitas,U.S. Senate,,Green,James Robert &quot;Jimmie&quot; Deal,22
Kittitas,U.S. Senate,,Republican,Roque &quot;Rocky&quot; De La Fuente,24
Kittitas,U.S. Senate,,Independent,Jon Butler,11
Kittitas,U.S. Senate,,Republican,Dave Bryant,261
Kittitas,U.S. Senate,,Democratic,Mohammad Said,40
Kittitas,U.S. Senate,,Republican,Matt Hawkins,67
Kittitas,U.S. Senate,,Republican,Glen R Stockwell,99
Kittitas,U.S. House,8,GOP,Dino Rossi,5205
Kittitas,U.S. House,8,Democratic,Jason Rittereiser,3042
Kittitas,U.S. House,8,Independent)*(No,Keith Arnold,67
Kittitas,U.S. House,8,Indep. Centrist,Bill Grassie,39
Kittitas,U.S. House,8,Democratic,Kim Schrier,983
Kittitas,U.S. House,8,States No Party Preference,Todd Mahaffey,28
Kittitas,U.S. House,8,The Republican,Jack Hughes-Hageman,231
Kittitas,U.S. House,8,Democratic,Shannon Hader,848
Kittitas,U.S. House,8,Democratic,Tom Cramer,42
Kittitas,U.S. House,8,Republican,Gordon Allen Pross,173
Kittitas,U.S. House,8,Neither Major,Patrick Dillon,50
Kittitas,U.S. House,8,Libertarian,Richard Travis Reyes,56
Kittitas,State Senate,13,Republican,Judy Warnick,6803
Kittitas,State Representative (Pos. 1),13,Democratic,Jesse Hegstrom Oakey,4203
Kittitas,State Representative (Pos. 1),13,Republican,Tom Dent,6220
Kittitas,State Representative (Pos. 2),13,Democratic,Sylvia Hammond,5035
Kittitas,State Representative (Pos. 2),13,Republican,Matt Manweller,5454
Kittitas,COUNTY WIDE - KITTITAS Assessor,,Republican,Mike Hougardy,6673
Kittitas,COUNTY WIDE - KITTITAS Auditor,,Democratic,Jerry Pettit,6825
Kittitas,COUNTY WIDE - KITTITAS Clerk,,Republican,Val Barschaw,6482
Kittitas,COUNTY COMMISSIONER DISTRICT 3 Commissioner 3,,GOP,Brett Wachsmith,1042
Kittitas,COUNTY WIDE - KITTITAS Coroner,,Republican,Nicholas( Nick) Henderson,4985
Kittitas,COUNTY WIDE - KITTITAS Coroner,,Republican,Rick Tuckness,2704
Kittitas,COUNTY WIDE - KITTITAS Prosecuting Attorney,,Republican,Greg Zempel,6742
Kittitas,COUNTY WIDE - KITTITAS Sheriff,,States No Party Preference,Gene Dana,7582
Kittitas,COUNTY WIDE - KITTITAS Treasurer,,Republican,Amy Cziske,6588
Kittitas,PRECINCT 36 - NORTH CENTRAL Precinct Committee Officer - Democratic,,,James W. Cole,28
Kittitas,PRECINCT 36 - NORTH CENTRAL Precinct Committee Officer - Democratic,,,Rob Fraser,59
Kittitas,PRECINCT 40 - RIDGEWAY Precinct Committee Officer - Democratic,,,Harvey M. Brown,28
Kittitas,PRECINCT 40 - RIDGEWAY Precinct Committee Officer - Democratic,,,Julie A Cloninger,74
Kittitas,PRECINCT 52 - THORP Precinct Committee Officer - Democratic,,,George Ras,26
Kittitas,PRECINCT 52 - THORP Precinct Committee Officer - Democratic,,,Tamara Holmes,75
Kittitas,PRECINCT 55 - NE FAIRVIEW Precinct Committee Officer - Democratic,,,James J Peterson,22
Kittitas,PRECINCT 55 - NE FAIRVIEW Precinct Committee Officer - Democratic,,,Susan M Wheatley,66
Kittitas,PRECINCT 60 - KITTITAS 2 Precinct Committee Officer - Republican,,,Jerry Lael,47
Kittitas,PRECINCT 60 - KITTITAS 2 Precinct Committee Officer - Republican,,,John Camarata,28
Klickitat,U.S. Senate,,Independent,Thor Amundson,65
Klickitat,U.S. Senate,,Independent,Dave Strider,55
Klickitat,U.S. Senate,,Republican,Joey Gibson,278
Klickitat,U.S. Senate,,Libertarian,Mike Luke,64
Klickitat,U.S. Senate,,Republican,GoodSpaceGuy,39
Klickitat,U.S. Senate,,Democratic,Clint R. Tannehill,112
Klickitat,U.S. Senate,,Democratic,Maria Cantwell,2768
Klickitat,U.S. Senate,,Republican,Susan Hutchison,1728
Klickitat,U.S. Senate,,FDFR,Brad Chase,9
Klickitat,U.S. Senate,,Republican,Tim Owen,127
Klickitat,U.S. Senate,,Republican,Matthew D. Heines,54
Klickitat,U.S. Senate,,The Human Rights,Sam Wright,11
Klickitat,U.S. Senate,,Republican,Art Coday,75
Klickitat,U.S. Senate,,Republican,John Orlinski,25
Klickitat,U.S. Senate,,Independent,Charlie R Jackson,10
Klickitat,U.S. Senate,,Republican,Keith Swank,175
Klickitat,U.S. Senate,,StandupAmerica,Alex Tsimerman,6
Klickitat,U.S. Senate,,Republican,RC Smith,21
Klickitat,U.S. Senate,,Democratic,Don L. Rivers,35
Klickitat,U.S. Senate,,Independent,Jennifer Gigi Ferguson,51
Klickitat,U.S. Senate,,Freedom Socialist,Steve Hoffman,13
Klickitat,U.S. Senate,,Democratic,George H. Kalberer,15
Klickitat,U.S. Senate,,Green,James Robert &quot;Jimmie&quot; Deal,17
Klickitat,U.S. Senate,,Republican,Roque &quot;Rocky&quot; De La Fuente,15
Klickitat,U.S. Senate,,Independent,Jon Butler,22
Klickitat,U.S. Senate,,Republican,Dave Bryant,155
Klickitat,U.S. Senate,,Democratic,Mohammad Said,26
Klickitat,U.S. Senate,,Republican,Matt Hawkins,49
Klickitat,U.S. Senate,,Republican,Glen R Stockwell,121
Klickitat,U.S. House,3,Democratic,David McDevitt,465
Klickitat,U.S. House,3,Republican,Michael Cortney,367
Klickitat,U.S. House,3,Republican,Jaime Herrera Beutler,2872
Klickitat,U.S. House,3,Democratic,Carolyn Long,2007
Klickitat,U.S. House,3,Democratic,Martin Hash,31
Klickitat,U.S. House,3,Republican,Earl Bowerman,315
Klickitat,U.S. House,3,Democratic,Dorothy Gasque,264
Klickitat,State Representative (Pos. 1),14,Republican,Chris Corry,2316
Klickitat,State Representative (Pos. 1),14,Republican,Kathy Coffey,961
Klickitat,State Representative (Pos. 1),14,Democratic,Sasha Bentley,2579
Klickitat,State Representative (Pos. 1),14,Democratic,Earl Steven Lee,224
Klickitat,State Representative (Pos. 2),14,Democratic,Noah Ramirez,589
Klickitat,State Representative (Pos. 2),14,Democratic,Liz Hallock,1938
Klickitat,State Representative (Pos. 2),14,Republican,Gina Mosbrucker,3721
Klickitat,KLICKITAT COUNTY Klickitat County Assessor,,Republican,Crista A. Schroder,4128
Klickitat,KLICKITAT COUNTY Klickitat County Auditor,,Republican,Brenda Sorensen,4301
Klickitat,KLICKITAT COUNTY Klickitat County Clerk,,Republican,Renea Campbell,4238
Klickitat,KLICKITAT COUNTY Klickitat County Commissioner 2,,Republican,David M. Sauter,1393
Klickitat,KLICKITAT COUNTY Klickitat County Commissioner 2,,Independent,Raymond Clough,584
Klickitat,KLICKITAT COUNTY Klickitat County Prosecuting Attorney,,States No Party Preference,David R. Quesnel,3880
Klickitat,KLICKITAT COUNTY Klickitat County Sheriff,,Republican,Bob Songer,3840
Klickitat,KLICKITAT COUNTY Klickitat County Sheriff,,Democratic,Douglas Charters,2427
Klickitat,KLICKITAT COUNTY Klickitat County Treasurer,,Republican,Greg Gallagher,4176
Klickitat,GLENWOOD FIRE DISTRICT # 8 Proposition No. 1 Proposition Authorizing Property Tax Levy for Fire Protection and Emergency Medical Services,,,Approved,132
Klickitat,GLENWOOD FIRE DISTRICT # 8 Proposition No. 1 Proposition Authorizing Property Tax Levy for Fire Protection and Emergency Medical Services,,,Rejected,48
Klickitat,PRECINCT 110-N WT SALMON Precinct Committee Officer - Democratic,,,Melissa Kay Elliott,138
Klickitat,PRECINCT 110-N WT SALMON Precinct Committee Officer - Democratic,,,Douglas Charters,66
Lewis,U.S. Senate,,Independent,Thor Amundson,210
Lewis,U.S. Senate,,Independent,Dave Strider,95
Lewis,U.S. Senate,,Republican,Joey Gibson,577
Lewis,U.S. Senate,,Libertarian,Mike Luke,145
Lewis,U.S. Senate,,Republican,GoodSpaceGuy,101
Lewis,U.S. Senate,,Democratic,Clint R. Tannehill,271
Lewis,U.S. Senate,,Democratic,Maria Cantwell,6076
Lewis,U.S. Senate,,Republican,Susan Hutchison,7606
Lewis,U.S. Senate,,FDFR,Brad Chase,16
Lewis,U.S. Senate,,Republican,Tim Owen,450
Lewis,U.S. Senate,,Republican,Matthew D. Heines,118
Lewis,U.S. Senate,,The Human Rights,Sam Wright,45
Lewis,U.S. Senate,,Republican,Art Coday,222
Lewis,U.S. Senate,,Republican,John Orlinski,112
Lewis,U.S. Senate,,Independent,Charlie R Jackson,23
Lewis,U.S. Senate,,Republican,Keith Swank,557
Lewis,U.S. Senate,,StandupAmerica,Alex Tsimerman,28
Lewis,U.S. Senate,,Republican,RC Smith,49
Lewis,U.S. Senate,,Democratic,Don L. Rivers,101
Lewis,U.S. Senate,,Independent,Jennifer Gigi Ferguson,160
Lewis,U.S. Senate,,Freedom Socialist,Steve Hoffman,46
Lewis,U.S. Senate,,Democratic,George H. Kalberer,31
Lewis,U.S. Senate,,Green,James Robert &quot;Jimmie&quot; Deal,35
Lewis,U.S. Senate,,Republican,Roque &quot;Rocky&quot; De La Fuente,83
Lewis,U.S. Senate,,Independent,Jon Butler,46
Lewis,U.S. Senate,,Republican,Dave Bryant,713
Lewis,U.S. Senate,,Democratic,Mohammad Said,70
Lewis,U.S. Senate,,Republican,Matt Hawkins,133
Lewis,U.S. Senate,,Republican,Glen R Stockwell,303
Lewis,U.S. House,3,Democratic,David McDevitt,1465
Lewis,U.S. House,3,Republican,Michael Cortney,1302
Lewis,U.S. House,3,Republican,Jaime Herrera Beutler,9965
Lewis,U.S. House,3,Democratic,Carolyn Long,3704
Lewis,U.S. House,3,Democratic,Martin Hash,151
Lewis,U.S. House,3,Republican,Earl Bowerman,1364
Lewis,U.S. House,3,Democratic,Dorothy Gasque,644
Lewis,State Representative (Pos. 1),19,Republican,Jim Walsh,1268
Lewis,State Representative (Pos. 1),19,Democratic,Erin Frasier,644
Lewis,State Representative (Pos. 2),19,Republican,David Parsons,430
Lewis,State Representative (Pos. 2),19,Republican,Joel McEntire,703
Lewis,State Representative (Pos. 2),19,Democratic,Brian E. Blake,687
Lewis,State Representative (Pos. 1),20,Democratic,John Thompson,5497
Lewis,State Representative (Pos. 1),20,GOP,Richard DeBolt,10844
Lewis,State Representative (Pos. 2),20,Independent,Mark Smith,1262
Lewis,State Representative (Pos. 2),20,Democratic,Brennan Bailey,5346
Lewis,State Representative (Pos. 2),20,Republican,Ed Orcutt,9943
Lewis,County Assessor,,Republican,Tom Crowson,2965
Lewis,County Assessor,,States No Party Preference,Amanda Price,5456
Lewis,County Assessor,,Republican,Candy Hallom,4585
Lewis,County Assessor,,Republican,Dianne Dorey,4820
Lewis,County Auditor,,Republican,Larry E Grove,13648
Lewis,County Clerk,,Republican,Scott Tinney,13535
Lewis,County Comm Dist #3 Comm Dist 3,,States No Party Preference,Jerry Pratt,2153
Lewis,County Comm Dist #3 Comm Dist 3,,Republican,Gary Stamper,4145
Lewis,County Coroner,,Republican,Warren McLeod,13660
Lewis,County Prosecuting Attorney,,Republican,Jonathan L. Meyer,13433
Lewis,County Sheriff,,Republican,Rob Snaza,14062
Lewis,County Treasurer,,Republican,Arny Davis,13431
Lewis,Fire Dist. #5-Napavine Proposition No. 1 Emergency Medical Services Regular Property Tax Levy,,,Yes,1227
Lewis,Fire Dist. #5-Napavine Proposition No. 1 Emergency Medical Services Regular Property Tax Levy,,,No,814
Lewis,RANDLE EAST PCO Democrat Precinct Committee Officer,,,James Owen,56
Lewis,RANDLE EAST PCO Democrat Precinct Committee Officer,,,Zora DeGrandpre,28
Lewis,SKOOKUMCHUCK PCO Democrat Precinct Committee Officer,,,Robert Betterman,44
Lewis,SKOOKUMCHUCK PCO Democrat Precinct Committee Officer,,,Marc Guichard,19
Lewis,CENTRALIA #8 PCO Democrat Precinct Committee Officer,,,Cory Elliott,32
Lewis,CENTRALIA #8 PCO Democrat Precinct Committee Officer,,,Corey Boehm,18
Lewis,CHEHALIS #8 PCO Republican Precinct Committee Officer,,,Bradley Williamson,48
Lewis,CHEHALIS #8 PCO Republican Precinct Committee Officer,,,Kevin Carns,45
Lincoln,U.S. Senate,,Independent,Thor Amundson,21
Lincoln,U.S. Senate,,Independent,Dave Strider,12
Lincoln,U.S. Senate,,Republican,Joey Gibson,134
Lincoln,U.S. Senate,,Libertarian,Mike Luke,40
Lincoln,U.S. Senate,,Republican,GoodSpaceGuy,28
Lincoln,U.S. Senate,,Democratic,Clint R. Tannehill,37
Lincoln,U.S. Senate,,Democratic,Maria Cantwell,1106
Lincoln,U.S. Senate,,Republican,Susan Hutchison,1345
Lincoln,U.S. Senate,,FDFR,Brad Chase,1
Lincoln,U.S. Senate,,Republican,Tim Owen,174
Lincoln,U.S. Senate,,Republican,Matthew D. Heines,51
Lincoln,U.S. Senate,,The Human Rights,Sam Wright,5
Lincoln,U.S. Senate,,Republican,Art Coday,83
Lincoln,U.S. Senate,,Republican,John Orlinski,14
Lincoln,U.S. Senate,,Independent,Charlie R Jackson,3
Lincoln,U.S. Senate,,Republican,Keith Swank,111
Lincoln,U.S. Senate,,StandupAmerica,Alex Tsimerman,6
Lincoln,U.S. Senate,,Republican,RC Smith,9
Lincoln,U.S. Senate,,Democratic,Don L. Rivers,13
Lincoln,U.S. Senate,,Independent,Jennifer Gigi Ferguson,14
Lincoln,U.S. Senate,,Freedom Socialist,Steve Hoffman,4
Lincoln,U.S. Senate,,Democratic,George H. Kalberer,1
Lincoln,U.S. Senate,,Green,James Robert &quot;Jimmie&quot; Deal,6
Lincoln,U.S. Senate,,Republican,Roque &quot;Rocky&quot; De La Fuente,10
Lincoln,U.S. Senate,,Independent,Jon Butler,8
Lincoln,U.S. Senate,,Republican,Dave Bryant,106
Lincoln,U.S. Senate,,Democratic,Mohammad Said,12
Lincoln,U.S. Senate,,Republican,Matt Hawkins,63
Lincoln,U.S. Senate,,Republican,Glen R Stockwell,102
Lincoln,U.S. House,5,Republican,Cathy McMorris Rodgers,2535
Lincoln,U.S. House,5,Trump Populist,Dave Saulibio,135
Lincoln,U.S. House,5,Republican,Jered Gavin Bonneau,122
Lincoln,U.S. House,5,Democratic,Lisa Brown,949
Lincoln,U.S. House,5,Republican,Kari Olavi Ilonummi,21
Lincoln,State Senate,13,Republican,Judy Warnick,2950
Lincoln,State Representative (Pos. 1),13,Democratic,Jesse Hegstrom Oakey,781
Lincoln,State Representative (Pos. 1),13,Republican,Tom Dent,2890
Lincoln,State Representative (Pos. 2),13,Democratic,Sylvia Hammond,937
Lincoln,State Representative (Pos. 2),13,Republican,Matt Manweller,2704
Lincoln,COUNTYWIDE COUNTY ASSESSOR,,Republican,J Scott Liebing,2979
Lincoln,COUNTYWIDE COUNTY AUDITOR,,Republican,Shelly Johnston,3080
Lincoln,COUNTYWIDE COUNTY CLERK,,Republican,Peggy A Semprimoznik,3064
Lincoln,COMMISSIONER 3 COUNTY COMMISSIONER 3,,Republican,Rob Coffman,1199
Lincoln,COUNTYWIDE COUNTY PROSECUTING ATTORNEY,,Republican,Jeffrey S. Barkdull,2887
Lincoln,COUNTYWIDE COUNTY SHERIFF,,Republican,Wade W. Magers,3100
Lincoln,COUNTYWIDE COUNTY TREASURER,,Republican,Jody Howard,3028
Lincoln,"GRAND COULEE SCHOOL DISTRICT 303 Proposition No. 1 CAPITAL LEVY FOR SAFETY, TECHNOLOGY AND FACILITIES IMPROVEMENTS",,,LEVY...YES,70
Lincoln,"GRAND COULEE SCHOOL DISTRICT 303 Proposition No. 1 CAPITAL LEVY FOR SAFETY, TECHNOLOGY AND FACILITIES IMPROVEMENTS",,,LEVY...NO,54
Mason,U.S. Senate,,Independent,Thor Amundson,142
Mason,U.S. Senate,,Independent,Dave Strider,78
Mason,U.S. Senate,,Republican,Joey Gibson,386
Mason,U.S. Senate,,Libertarian,Mike Luke,122
Mason,U.S. Senate,,Republican,GoodSpaceGuy,90
Mason,U.S. Senate,,Democratic,Clint R. Tannehill,292
Mason,U.S. Senate,,Democratic,Maria Cantwell,7706
Mason,U.S. Senate,,Republican,Susan Hutchison,4900
Mason,U.S. Senate,,FDFR,Brad Chase,15
Mason,U.S. Senate,,Republican,Tim Owen,520
Mason,U.S. Senate,,Republican,Matthew D. Heines,110
Mason,U.S. Senate,,The Human Rights,Sam Wright,58
Mason,U.S. Senate,,Republican,Art Coday,249
Mason,U.S. Senate,,Republican,John Orlinski,63
Mason,U.S. Senate,,Independent,Charlie R Jackson,24
Mason,U.S. Senate,,Republican,Keith Swank,326
Mason,U.S. Senate,,StandupAmerica,Alex Tsimerman,28
Mason,U.S. Senate,,Republican,RC Smith,28
Mason,U.S. Senate,,Democratic,Don L. Rivers,107
Mason,U.S. Senate,,Independent,Jennifer Gigi Ferguson,175
Mason,U.S. Senate,,Freedom Socialist,Steve Hoffman,47
Mason,U.S. Senate,,Democratic,George H. Kalberer,36
Mason,U.S. Senate,,Green,James Robert &quot;Jimmie&quot; Deal,47
Mason,U.S. Senate,,Republican,Roque &quot;Rocky&quot; De La Fuente,56
Mason,U.S. Senate,,Independent,Jon Butler,42
Mason,U.S. Senate,,Republican,Dave Bryant,400
Mason,U.S. Senate,,Democratic,Mohammad Said,81
Mason,U.S. Senate,,Republican,Matt Hawkins,116
Mason,U.S. Senate,,Republican,Glen R Stockwell,295
Mason,U.S. House,6,Progressive,Tyler Myles Vega,448
Mason,U.S. House,6,Republican,Douglas Dightman,5468
Mason,U.S. House,6,Democratic,Derek Kilmer,6832
Mason,U.S. House,10,Indep. Centrist,Nancy Dailey Slotnick,104
Mason,U.S. House,10,Ind. Progressive,Tamborine Borrelli,175
Mason,U.S. House,10,Republican,Joseph Brumbles,1240
Mason,U.S. House,10,Democratic,Denny Heck,1973
Mason,State Senate,35,Republican,Marco Brown,1557
Mason,State Senate,35,Republican,John Martin,1983
Mason,State Senate,35,Democratic,Irene Bowling,6281
Mason,State Senate,35,Democratic,Tim Sheldon,5777
Mason,State Senate,35,Republican,George Sevier,935
Mason,State Representative (Pos. 1),35,Democratic,James Thomas,7482
Mason,State Representative (Pos. 1),35,Republican,Dan Griffey,9086
Mason,State Representative (Pos. 2),35,Democratic,David Daggett,7874
Mason,State Representative (Pos. 2),35,Republican,Drew C. MacEwen,8650
Mason,Mason County Assessor,,Democratic,Melody Peterson,7970
Mason,Mason County Assessor,,States No Party Preference,Patti McLean,7643
Mason,Mason County Auditor,,Democratic,Paddy McGuire,11071
Mason,Mason County Clerk,,Democratic,Sharon (Moore) Fogo,11164
Mason,County Commissioner Dist 3 County Commissioner District No. 3,,Republican,Sharon Trask,1465
Mason,County Commissioner Dist 3 County Commissioner District No. 3,,GOP.,Mary Jo Cady,714
Mason,County Commissioner Dist 3 County Commissioner District No. 3,,Independent,Kathy Chaussee,633
Mason,County Commissioner Dist 3 County Commissioner District No. 3,,Democratic,Kevin Schmelzlen,1899
Mason,Mason County Coroner,,Democratic,Wes Stockwell,11694
Mason,Mason County Prosecutor,,Republican,Michael Dorcy,10631
Mason,Mason County Sheriff,,States No Party Preference,Darin Holland,4958
Mason,Mason County Sheriff,,Democratic,Casey Salisbury,11008
Mason,Mason County Treasurer,,Democratic,Elisabeth (Lisa) Frazier,11326
Mason,Mason County District Court Judge,,,Eric Valley,3498
Mason,Mason County District Court Judge,,,George A. Steele,4267
Mason,Mason County District Court Judge,,,Eugene C. Austin,1353
Mason,Mason County District Court Judge,,,John R. Bonin,2272
Mason,Mason County District Court Judge,,,Stephen D. Greer,2159
Okanogan,U.S. Senate,,Independent,Thor Amundson,93
Okanogan,U.S. Senate,,Independent,Dave Strider,47
Okanogan,U.S. Senate,,Republican,Joey Gibson,313
Okanogan,U.S. Senate,,Libertarian,Mike Luke,97
Okanogan,U.S. Senate,,Republican,GoodSpaceGuy,84
Okanogan,U.S. Senate,,Democratic,Clint R. Tannehill,170
Okanogan,U.S. Senate,,Democratic,Maria Cantwell,4467
Okanogan,U.S. Senate,,Republican,Susan Hutchison,2899
Okanogan,U.S. Senate,,FDFR,Brad Chase,19
Okanogan,U.S. Senate,,Republican,Tim Owen,253
Okanogan,U.S. Senate,,Republican,Matthew D. Heines,72
Okanogan,U.S. Senate,,The Human Rights,Sam Wright,38
Okanogan,U.S. Senate,,Republican,Art Coday,100
Okanogan,U.S. Senate,,Republican,John Orlinski,36
Okanogan,U.S. Senate,,Independent,Charlie R Jackson,20
Okanogan,U.S. Senate,,Republican,Keith Swank,277
Okanogan,U.S. Senate,,StandupAmerica,Alex Tsimerman,25
Okanogan,U.S. Senate,,Republican,RC Smith,21
Okanogan,U.S. Senate,,Democratic,Don L. Rivers,58
Okanogan,U.S. Senate,,Independent,Jennifer Gigi Ferguson,78
Okanogan,U.S. Senate,,Freedom Socialist,Steve Hoffman,17
Okanogan,U.S. Senate,,Democratic,George H. Kalberer,19
Okanogan,U.S. Senate,,Green,James Robert &quot;Jimmie&quot; Deal,30
Okanogan,U.S. Senate,,Republican,Roque &quot;Rocky&quot; De La Fuente,48
Okanogan,U.S. Senate,,Independent,Jon Butler,38
Okanogan,U.S. Senate,,Republican,Dave Bryant,307
Okanogan,U.S. Senate,,Democratic,Mohammad Said,62
Okanogan,U.S. Senate,,Republican,Matt Hawkins,474
Okanogan,U.S. Senate,,Republican,Glen R Stockwell,269
Okanogan,U.S. House,4,Republican,Dan Newhouse,6316
Okanogan,U.S. House,4,Democratic,Christine Brown,4214
Okanogan,State Senate,7,Republican,Shelly Short,3964
Okanogan,State Senate,7,Democratic,Karen Hardy,1791
Okanogan,State Representative (Pos. 1),7,Democratic,Randall (Randy) Michaelis,1631
Okanogan,State Representative (Pos. 1),7,Republican,Jacquelin Maycumber,3909
Okanogan,State Representative (Pos. 2),7,Republican,Joel Kretz,3976
